Timestamp,Price
2024-06-10 10:41:52,3672.7162021009303
2024-06-10 10:46:14,3673.56707414525
2024-06-10 10:50:29,3675.3850290900573
2024-06-10 10:55:48,3675.594707469062
2024-06-10 11:00:49,3677.531598033233
2024-06-10 11:06:00,3674.938996382594
2024-06-10 11:10:55,3674.1123175328385
2024-06-10 11:16:10,3672.290359978114
2024-06-10 11:21:44,3675.018580401993
2024-06-10 11:26:12,3674.079474514177
2024-06-10 11:31:15,3673.2688354705465
2024-06-10 11:35:21,3672.665725022036
2024-06-10 11:40:26,3674.2545069799185
2024-06-10 11:45:32,3680.6565112453163
2024-06-10 11:50:11,3677.7078168488943
2024-06-10 11:56:22,3673.498171630861
2024-06-10 12:01:47,3674.6681592028344
2024-06-10 12:05:27,3672.6308931138706
2024-06-10 12:11:47,3670.4729040117813
2024-06-10 12:16:27,3672.030457364005
2024-06-10 12:21:41,3674.8176843330043
2024-06-10 12:26:15,3678.4275997133645
2024-06-10 12:30:34,3679.2335200421367
2024-06-10 12:36:10,3676.7128586953236
2024-06-10 12:42:05,3674.181800758294
2024-06-10 12:46:18,3673.896973112451
2024-06-10 12:51:34,3678.4329297855447
2024-06-10 12:55:17,3679.6416890843766
2024-06-10 13:00:36,3671.9268046146985
2024-06-10 13:05:04,3671.9156584884413
2024-06-10 13:11:05,3674.960664925829
2024-06-10 13:16:29,3670.1249222637057
2024-06-10 13:21:03,3668.117340475017
2024-06-10 13:26:16,3670.923924734459
2024-06-10 13:30:17,3673.135236804476
2024-06-10 13:36:43,3671.7059882778685
2024-06-10 13:40:42,3679.442396711941
2024-06-10 13:45:29,3677.7265424272546
2024-06-10 13:51:21,3666.997119054445
2024-06-10 13:56:15,3668.9165911328632
2024-06-10 14:02:22,3670.6584055600606
2024-06-10 14:06:44,3673.5814840636094
2024-06-10 14:11:34,3668.229044112414
2024-06-10 14:16:14,3663.9928788896013
2024-06-10 14:20:19,3665.740826261991
2024-06-10 14:26:15,3668.7176775952494
2024-06-10 14:30:31,3667.645969532894
2024-06-10 14:35:30,3670.269845428124
2024-06-10 14:43:05,3674.226472875433
2024-06-10 14:45:16,3673.1571035624056
2024-06-10 14:50:26,3676.2692832080043
2024-06-10 14:55:06,3675.760459893742
2024-06-10 15:00:56,3679.002483146653
2024-06-10 15:06:48,3679.9884996057162
2024-06-10 15:10:55,3683.6529753490186
2024-06-10 15:15:32,3685.5812856914877
2024-06-10 15:21:59,3697.809789374119
2024-06-10 15:26:37,3690.8345611942605
2024-06-10 15:31:56,3690.5178165424386
2024-06-10 15:35:13,3691.95462234323
2024-06-10 15:42:10,3689.631969947737
2024-06-10 15:45:56,3695.0386728054737
2024-06-10 15:50:17,3699.610560677523
2024-06-10 15:56:25,3706.859969252457
2024-06-10 16:01:20,3702.7318599275222
2024-06-10 16:05:14,3701.971297988615
2024-06-10 16:11:53,3692.6473560035574
2024-06-10 16:16:28,3693.802413825289
2024-06-10 16:21:10,3696.6763311719446
2024-06-10 16:26:49,3693.506432687774
2024-06-10 16:30:09,3682.6410186815515
2024-06-10 16:35:59,3685.873252299769
2024-06-10 16:42:32,3692.449158553591
2024-06-10 16:46:28,3696.3300883305897
2024-06-10 16:51:31,3695.8098006306595
2024-06-10 16:56:20,3697.343207495611
2024-06-10 17:01:44,3698.0391912654927
2024-06-10 17:05:16,3686.939602409292
2024-06-10 17:10:51,3691.8857615296815
2024-06-10 17:15:16,3692.86994581238
2024-06-10 17:20:09,3686.3314656709535
2024-06-10 17:24:57,3691.8126358174654
2024-06-10 17:30:34,3692.217572314976
2024-06-10 17:35:06,3688.8090902708404
2024-06-10 17:41:27,3688.5008225053234
2024-06-10 17:46:53,3689.2239352378865
2024-06-10 17:50:47,3695.9451773810238
2024-06-10 17:55:25,3693.4931342733585
2024-06-10 18:01:22,3695.817452423995
2024-06-10 18:06:27,3690.175223439232
2024-06-10 18:11:15,3692.832456511567
2024-06-10 18:16:08,3699.388755374
2024-06-10 18:22:28,3696.2208902329053
2024-06-10 18:25:48,3685.2552169566056
2024-06-10 18:31:01,3683.8685038922176
2024-06-10 18:36:00,3678.8500814546915
2024-06-10 18:40:25,3680.8968527588177
2024-06-10 18:46:23,3688.8273394299918
2024-06-10 18:51:05,3689.3241421961247
2024-06-10 18:55:43,3690.1151921556384
2024-06-10 19:01:26,3685.8683358645953
2024-06-10 19:06:19,3681.389607461943
2024-06-10 19:11:36,3672.7522445907143
2024-06-10 19:15:51,3673.4380057724634
2024-06-10 19:21:48,3675.0188590109897
2024-06-10 19:25:50,3677.668403951448
2024-06-10 19:32:49,3682.730098035653
2024-06-10 19:37:21,3677.059806666136
2024-06-10 19:40:27,3678.368530258917
2024-06-10 19:45:50,3677.0394379186173
2024-06-10 19:50:10,3674.504576941583
2024-06-10 19:55:12,3670.514100459816
2024-06-10 20:01:45,3663.5773001967855
2024-06-10 20:06:29,3663.847917444406
2024-06-10 20:11:02,3652.266820563332
2024-06-10 20:16:20,3651.5559242533177
2024-06-10 20:21:19,3659.4122003716548
2024-06-10 20:25:14,3660.4259128774297
2024-06-10 20:30:33,3665.435166350768
2024-06-10 20:36:38,3669.6015670106294
2024-06-10 20:41:56,3671.563497216589
2024-06-10 20:45:31,3672.341141414806
2024-06-10 20:51:36,3671.8390755791406
2024-06-10 20:57:12,3669.576452893834
2024-06-10 21:02:15,3670.8553168893973
2024-06-10 21:05:28,3672.658026859438
2024-06-10 21:10:55,3671.667034421719
2024-06-10 21:15:12,3676.0396951046805
2024-06-10 21:21:18,3668.7881945876006
2024-06-10 21:25:16,3667.957678122905
2024-06-10 21:31:57,3665.4493867913347
2024-06-10 21:36:09,3669.1107047631763
2024-06-10 21:40:28,3668.396657806061
2024-06-10 21:47:08,3672.514981755093
2024-06-10 21:51:21,3672.3132205827765
2024-06-10 21:57:07,3670.2638317935007
2024-06-10 22:00:33,3671.778245346204
2024-06-10 22:05:28,3668.77461128007
2024-06-10 22:11:03,3668.3810084626093
2024-06-10 22:15:28,3670.0200502108664
2024-06-10 22:21:05,3666.8204079627226
2024-06-10 22:26:54,3671.7212803066996
2024-06-10 22:30:32,3672.7841069285737
2024-06-10 22:35:07,3672.124461435135
2024-06-10 22:41:14,3668.990649695843
2024-06-10 22:45:54,3667.451021761775
2024-06-10 22:52:28,3669.2068288149594
2024-06-10 22:56:20,3670.971377724699
2024-06-10 23:01:06,3673.2864562996483
2024-06-10 23:06:21,3673.1333803076677
2024-06-10 23:11:23,3673.1853056422206
2024-06-10 23:15:25,3671.1880143650055
2024-06-10 23:20:13,3671.6402098453837
2024-06-10 23:25:26,3670.6341120036473
2024-06-10 23:31:19,3669.5955937052468
2024-06-10 23:36:44,3662.6699257939895
2024-06-10 23:40:30,3663.97902445591
2024-06-10 23:46:50,3668.1212214451516
2024-06-10 23:50:20,3666.174073018974
2024-06-10 23:55:21,3666.8276647258203
2024-06-11 00:00:44,3667.6961000436036
2024-06-11 00:06:18,3668.6727050800614
2024-06-11 00:11:39,3666.267524443891
2024-06-11 00:17:16,3668.321588819293
2024-06-11 00:21:34,3669.620901227545
2024-06-11 00:25:39,3668.824099985071
2024-06-11 00:32:10,3665.115214004557
2024-06-11 00:36:27,3667.434710810146
2024-06-11 00:42:55,3662.25502857462
2024-06-11 00:46:22,3662.495283483607
2024-06-11 00:50:41,3663.9146465705016
2024-06-11 00:54:57,3663.2289387686697
2024-06-11 01:02:14,3661.8332635038746
2024-06-11 01:06:52,3661.5161710373213
2024-06-11 01:10:20,3660.4333800548193
2024-06-11 01:16:09,3669.206359560125
2024-06-11 01:22:04,3661.3480228836543
2024-06-11 01:25:29,3663.9397889467946
2024-06-11 01:30:06,3664.2235253843305
2024-06-11 01:35:24,3666.400112681213
2024-06-11 01:40:25,3662.469596372295
2024-06-11 01:46:06,3664.242469218319
2024-06-11 01:50:29,3664.2069198893178
2024-06-11 01:55:53,3658.789024724604
2024-06-11 02:00:40,3604.5375327937386
2024-06-11 02:06:10,3634.6487866917
2024-06-11 02:11:15,3615.1399471295254
2024-06-11 02:15:44,3611.1086753020145
2024-06-11 02:20:51,3599.8470456169466
2024-06-11 02:26:50,3587.5052845553178
2024-06-11 02:30:27,3590.3300313862464
2024-06-11 02:35:21,3587.390304262078
2024-06-11 02:40:38,3590.862410653269
2024-06-11 02:46:49,3591.3875539348674
2024-06-11 02:51:40,3602.525479334206
2024-06-11 02:55:57,3601.3670589194335
2024-06-11 03:00:44,3600.628360394358
2024-06-11 03:05:54,3601.662942173148
2024-06-11 03:11:21,3602.879242901717
2024-06-11 03:16:20,3605.5451055314447
2024-06-11 03:20:12,3600.0282520870837
2024-06-11 03:25:54,3591.8648947422034
2024-06-11 03:30:44,3614.277744726032
2024-06-11 03:36:19,3599.4858290570455
2024-06-11 03:40:37,3596.7649808428073
2024-06-11 03:46:00,3594.273251888771
2024-06-11 03:51:54,3594.0009191320073
2024-06-11 03:56:18,3595.3332976125344
2024-06-11 04:01:13,3595.579604100583
2024-06-11 04:06:02,3590.2986433203127
2024-06-11 04:11:26,3579.022684558318
2024-06-11 04:15:18,3567.4519843653225
2024-06-11 04:21:41,3566.9704226506465
2024-06-11 04:25:53,3554.3219267997306
2024-06-11 04:30:46,3543.7739287907752
2024-06-11 04:35:31,3543.584016216054
2024-06-11 04:42:38,3557.6945723778376
2024-06-11 04:45:03,3558.9668331445782
2024-06-11 04:51:51,3563.7873903325412
2024-06-11 04:56:20,3561.9811665845355
2024-06-11 05:02:37,3561.3299790123815
2024-06-11 05:05:44,3563.966679335961
2024-06-11 05:10:56,3557.9885490081283
2024-06-11 05:16:37,3557.6339744733395
2024-06-11 05:21:12,3563.58991911565
2024-06-11 05:26:04,3557.093049211567
2024-06-11 05:30:16,3558.413200684058
2024-06-11 05:36:39,3558.571994384845
2024-06-11 05:43:13,3557.0961981542955
2024-06-11 05:46:44,3558.29340108718
2024-06-11 05:50:48,3554.405050395044
2024-06-11 05:56:37,3551.0958272440735
2024-06-11 06:00:36,3559.490464356457
2024-06-11 06:07:00,3564.3782961133265
2024-06-11 06:10:07,3565.1610898797144
2024-06-11 06:16:21,3565.4088945230505
2024-06-11 06:21:23,3563.026100095471
2024-06-11 06:26:58,3548.9101529625323
2024-06-11 06:32:31,3553.3965726674974
2024-06-11 06:35:52,3550.2214010144617
2024-06-11 06:41:54,3554.242323241114
2024-06-11 06:46:18,3552.914138995815
2024-06-11 06:50:27,3549.489969823057
2024-06-11 06:55:57,3543.6406591024534
2024-06-11 07:00:53,3536.406772201946
2024-06-11 07:06:34,3542.5741182990673
2024-06-11 07:10:04,3546.9268396306597
2024-06-11 07:15:59,3539.7758647910155
2024-06-11 07:20:22,3540.3148895288355
2024-06-11 07:26:43,3540.000510955824
2024-06-11 07:30:22,3541.174647726239
2024-06-11 07:36:15,3538.883148013888
2024-06-11 07:40:16,3537.2194074381546
2024-06-11 07:46:09,3530.6705624726924
2024-06-11 07:51:00,3525.954608400556
2024-06-11 07:55:26,3526.0001486973283
2024-06-11 08:00:16,3527.91881858646
2024-06-11 08:05:14,3537.1450842598792
2024-06-11 08:10:58,3537.558582870207
2024-06-11 08:15:33,3521.3469415582767
2024-06-11 08:21:19,3514.3811152919698
2024-06-11 08:26:10,3516.605101861265
2024-06-11 08:30:39,3522.232401585124
2024-06-11 08:35:53,3528.7890939026483
2024-06-11 08:39:58,3531.4440097158686
2024-06-11 08:45:33,3535.66186453563
2024-06-11 08:50:55,3533.18598330247
2024-06-11 08:56:28,3534.2592648702307
2024-06-11 09:00:45,3532.2382030417452
2024-06-11 09:06:04,3534.7304753600297
2024-06-11 09:10:22,3537.182541916724
2024-06-11 09:15:58,3534.2821039786604
2024-06-11 09:21:33,3528.3024735360405
2024-06-11 09:25:22,3525.7028572832487
2024-06-11 09:31:53,3523.227999661453
2024-06-11 09:36:17,3525.9020005281395
2024-06-11 09:41:13,3521.3009389581703
2024-06-11 09:46:32,3521.1256804998875
2024-06-11 09:52:05,3511.1660760512254
2024-06-11 09:56:54,3511.079527352324
2024-06-11 10:02:18,3514.528101864234
2024-06-11 10:08:26,3520.5336240614297
2024-11-27 12:18:36,3450.7511873462577
2024-11-27 13:12:03,3486.4879200127666
2024-11-27 14:14:30,3486.7906506773534
2024-11-27 15:13:02,3530.2988306126326
2024-11-27 16:12:29,3562.316952861153
2024-11-27 17:13:47,3556.765114090693
2024-11-27 18:07:39,3569.728755805309
2024-11-27 19:03:23,3590.5507686595824
2024-11-27 20:01:31,3605.848643147215
2024-11-27 21:16:25,3647.8779374901583
2024-11-27 22:10:54,3645.2183805932773
2024-11-27 23:01:52,3663.848907516152
2024-11-28 00:02:21,3666.1884904377557
2024-11-28 00:31:01,3646.749649080329
2024-11-28 00:36:05,3648.5623943197506
2024-11-28 00:40:45,3655.666108005595
2024-11-28 00:46:09,3661.988426269626
2024-11-28 00:50:27,3658.0230592558014
2024-11-28 00:55:38,3656.232258060317
2024-11-28 01:00:30,3652.525637757042
2024-11-28 01:05:31,3645.2164044379365
2024-11-28 01:11:20,3634.534654328299
2024-11-28 01:30:42,3633.568312202329
2024-11-28 01:36:21,3628.635328670331
2024-11-28 01:41:12,3633.589583415027
2024-11-28 01:45:53,3627.0946383311366
2024-11-28 01:50:54,3631.3621433996946
2024-11-28 01:55:55,3631.6000818622424
2024-11-28 02:01:20,3641.2158037598324
2024-11-28 02:05:53,3641.427291595641
2024-11-28 02:10:46,3631.831928585891
2024-11-28 02:15:55,3636.0637549389085
2024-11-28 02:21:01,3641.9074437188096
2024-11-28 02:25:46,3644.174245692925
2024-11-28 02:30:48,3641.7049256112887
2024-11-28 02:35:50,3640.200691461396
2024-11-28 02:41:08,3635.824732039713
2024-11-28 02:46:24,3636.5669406843863
2024-11-28 02:53:33,3633.039735722006
2024-11-28 02:55:31,3631.537908225004
2024-11-28 03:01:43,3626.2032070529576
2024-11-28 03:05:57,3619.7958579294013
2024-11-28 03:10:55,3615.034574523957
2024-11-28 03:16:02,3618.9353938464365
2024-11-28 03:21:00,3607.4539123170903
2024-11-28 03:25:42,3597.117629406573
2024-11-28 03:30:23,3587.766458719018
2024-11-28 03:35:59,3578.8630511107585
2024-11-28 03:40:48,3580.718556462542
2024-11-28 03:46:02,3594.7654008462114
2024-11-28 03:50:59,3604.4457887709377
2024-11-28 03:55:45,3606.360413549491
2024-11-28 04:00:50,3605.306486365624
2024-11-28 04:05:47,3601.197330817142
2024-11-28 04:11:00,3599.876010025947
2024-11-28 04:15:53,3591.8974890821264
2024-11-28 04:20:32,3592.087704319099
2024-11-28 04:26:44,3600.752690978314
2024-11-28 04:30:49,3602.8364297992816
2024-11-28 04:36:12,3603.9323254925353
2024-11-28 04:40:37,3612.1737873946945
2024-11-28 04:45:41,3609.108579558676
2024-11-28 04:51:26,3605.1590177681455
2024-11-28 04:55:39,3606.8554364712086
2024-11-28 05:01:57,3609.63056695867
2024-11-28 05:05:36,3615.2145826884407
2024-11-28 05:10:48,3615.0103117861527
2024-11-28 05:16:00,3608.979514533707
2024-11-28 05:20:56,3610.851572804512
2024-11-28 05:25:35,3608.9916201522674
2024-11-28 05:31:31,3600.2390195483104
2024-11-28 05:35:41,3602.6295113109113
2024-11-28 05:40:36,3593.8088809738238
2024-11-28 05:46:13,3591.425883997598
2024-11-28 05:51:07,3590.3454097911217
2024-11-28 05:55:31,3591.7984163590836
2024-11-28 06:00:38,3592.631263497539
2024-11-28 06:05:59,3581.518873974984
2024-11-28 06:11:00,3574.4829250810644
2024-11-28 06:15:31,3573.0762149935404
2024-11-28 06:21:39,3583.423303844009
2024-11-28 06:25:56,3583.2966668673785
2024-11-28 06:30:52,3589.3306213135234
2024-11-28 06:35:58,3592.166498824327
2024-11-28 06:40:59,3601.9556329385896
2024-11-28 06:45:58,3602.6918073766738
2024-11-28 06:51:04,3602.042769511701
2024-11-28 06:55:44,3601.021473928616
2024-11-28 07:01:01,3595.6739559011594
2024-11-28 07:05:57,3594.6524762891086
2024-11-28 07:12:04,3606.4839774012517
2024-11-28 07:15:47,3605.708744948185
2024-11-28 07:20:40,3608.9040693475713
2024-11-28 07:26:02,3609.596461315373
2024-11-28 07:30:42,3605.2737110559715
2024-11-28 07:36:07,3598.952740951894
2024-11-28 07:40:46,3600.6768021471717
2024-11-28 07:46:07,3592.574588451797
2024-11-28 07:50:53,3591.1784062508887
2024-11-28 07:56:16,3586.1031764140644
2024-11-28 08:00:45,3590.3425797050895
2024-11-28 08:06:09,3593.847227880343
2024-11-28 08:10:46,3585.9483171363763
2024-11-28 08:16:22,3588.4179869126992
2024-11-28 08:21:04,3593.30030879038
2024-11-28 08:25:41,3600.6975781333686
2024-11-28 08:30:25,3608.835292714061
2024-11-28 08:35:19,3617.87693851986
2024-11-28 08:41:51,3617.113631335315
2024-11-28 08:45:56,3613.109176292504
2024-11-28 08:51:11,3618.9304294719423
2024-11-28 08:56:14,3625.96694723219
2024-11-28 09:00:21,3628.552561364859
2024-11-28 09:05:36,3624.60765327922
2024-11-28 09:10:39,3622.931849362367
2024-11-28 09:15:56,3624.3235124493294
2024-11-28 09:20:38,3624.061277909277
2024-11-28 09:25:42,3619.430378975368
2024-11-28 09:31:01,3625.9515803580416
2024-11-28 09:35:30,3619.2832043222097
2024-11-28 09:40:44,3621.788166767415
2024-11-28 09:45:53,3616.5771638651786
2024-11-28 09:51:05,3615.8809715328866
2024-11-28 09:55:58,3611.5599790146844
2024-11-28 10:01:34,3599.1874732550723
2024-11-28 10:06:17,3585.0088785333674
2024-11-28 10:12:06,3587.944777820897
2024-11-28 10:15:50,3601.2743821407207
2024-11-28 10:21:09,3609.7322593271747
2024-11-28 10:25:54,3609.2369376576735
2024-11-28 10:30:47,3611.4401234709662
2024-11-28 10:35:28,3617.027014765747
2024-11-28 10:40:47,3619.444319653594
2024-11-28 10:45:27,3616.5520542624195
2024-11-28 10:51:01,3609.068738563225
2024-11-28 10:55:57,3602.1783673116865
2024-11-28 11:01:17,3605.3537624613195
2024-11-28 11:05:36,3607.1147479127885
2024-11-28 11:10:27,3608.8061966343826
2024-11-28 11:15:45,3604.530294593327
2024-11-28 11:20:56,3599.1748554031783
2024-11-28 11:25:37,3606.838623730162
2024-11-28 11:30:47,3611.0556146799117
2024-11-28 11:36:07,3608.890136388866
2024-11-28 11:40:19,3616.792641800817
2024-11-28 11:46:02,3625.3073788766164
2024-11-28 11:52:00,3637.832113097273
2024-11-28 11:56:19,3631.5267974864187
2024-11-28 12:01:31,3622.1504489183667
2024-11-28 12:06:03,3621.2051452824066
2024-11-28 12:11:20,3630.9163919198027
2024-11-28 12:15:38,3627.7224866920033
2024-11-28 12:21:01,3625.7353254933805
2024-11-28 12:25:28,3632.893523227522
2024-11-28 12:30:45,3630.4661293336703
2024-11-28 12:35:30,3633.395697119506
2024-11-28 12:41:42,3625.689689167138
2024-11-28 12:45:58,3622.5847962104713
2024-11-28 12:51:54,3618.921635884818
2024-11-28 12:56:12,3623.368906839289
2024-11-28 13:04:14,3609.112032967066
2024-11-28 13:06:33,3610.732487165745
2024-11-28 13:10:30,3608.4508281185913
2024-11-28 13:15:28,3606.1879764729647
2024-11-28 13:21:14,3601.7499410028327
2024-11-28 13:25:32,3610.8084794987913
2024-11-28 13:30:57,3606.686542114699
2024-11-28 13:36:07,3593.5482942200615
2024-11-28 13:40:45,3597.16866961287
2024-11-28 13:45:43,3605.496021361818
2024-11-28 13:51:02,3600.863740823346
2024-11-28 13:55:39,3597.3218083074757
2024-11-28 14:01:30,3596.404318793287
2024-11-28 14:05:23,3592.39311722994
2024-11-28 14:10:46,3607.484026135571
2024-11-28 14:16:08,3593.6878846836285
2024-11-28 14:20:36,3582.0864088763774
2024-11-28 14:26:08,3567.0094430710824
2024-11-28 14:30:36,3559.3984368613023
2024-11-28 14:35:33,3568.9959170253437
2024-11-28 14:41:01,3569.758890006215
2024-11-28 14:45:31,3562.1100306438243
2024-11-28 14:50:40,3565.9661659062094
2024-11-28 14:55:48,3570.7409553809007
2024-11-28 15:00:42,3562.8035445710107
2024-11-28 15:05:46,3569.201957587217
2024-11-28 15:10:36,3566.1659093115873
2024-11-28 15:15:32,3562.929192944789
2024-11-28 15:21:04,3555.3264436501054
2024-11-28 15:25:32,3552.803749654892
2024-11-28 15:30:48,3564.069314576713
2024-11-28 15:36:11,3555.299228160939
2024-11-28 15:40:23,3554.440056130367
2024-11-28 15:45:26,3551.2262563429845
2024-11-28 15:50:31,3546.2130460284898
2024-11-28 15:55:32,3544.258319802973
2024-11-28 16:01:37,3547.8368596979
2024-11-28 16:05:28,3551.8180344460598
2024-11-28 16:10:43,3555.5621832214333
2024-11-28 16:15:51,3558.4103693795983
2024-11-28 16:20:37,3553.49910655733
2024-11-28 16:25:37,3552.265133321724
2024-11-28 16:31:08,3546.149182356627
2024-11-28 16:35:42,3549.952884037841
2024-11-28 16:41:06,3543.452398687233
2024-11-28 16:46:17,3548.1544266887745
2024-11-28 16:50:36,3543.4520458033708
2024-11-28 16:55:53,3534.442093076524
2024-11-28 17:00:49,3540.778383216305
2024-11-28 17:05:40,3552.1265511992915
2024-11-28 17:10:41,3550.6638385043
2024-11-28 17:15:54,3552.5522871494754
2024-11-28 17:20:35,3553.7219607369425
2024-11-28 17:25:34,3559.9226999691105
2024-11-28 17:30:24,3561.5300652173746
2024-11-28 17:36:05,3560.487387884083
2024-11-28 17:40:36,3556.037705187659
2024-11-28 17:46:08,3549.687265723418
2024-11-28 17:50:46,3554.3934092163904
2024-11-28 17:56:10,3555.2271091577177
2024-11-28 18:01:43,3554.418802455444
2024-11-28 18:05:48,3560.1334899533267
2024-11-28 18:10:59,3569.9436081744766
2024-11-28 18:16:25,3573.2784926726226
2024-11-28 18:20:47,3577.8613273565843
2024-11-28 18:25:57,3575.473622615415
2024-11-28 18:30:21,3574.1888431642574
2024-11-28 18:35:39,3577.7834766701812
2024-11-28 18:41:01,3580.4946577053593
2024-11-28 18:45:54,3585.570306746806
2024-11-28 18:50:24,3580.530119634283
2024-11-28 18:55:52,3580.880706882935
2024-11-28 19:01:46,3579.7408591096655
2024-11-28 19:06:12,3583.395950642489
2024-11-28 19:10:33,3579.3661183964673
2024-11-28 19:16:02,3573.577621294621
2024-11-28 19:20:37,3575.209674046013
2024-11-28 19:25:20,3567.287938802326
